id;name;uic;lat;lon;country
5429;Verfeil – Fenouille;verfeil-fenouille;43.656813;1.669162;FR
5430;Gaillac Place de la Libération;gaillac-place-de-la-liberation;43.9000000000;1.9166670000;FR
5431;Lisle-sur-Tarn Place Paul Saissac;lisle-sur-tarn-place-paul-saissac;43.8500000000;1.8000000000;FR
5432;Quimper;quimper;47.994455;-4.092103;FR
5433;Rabastens-de-Bigorre Centre;rabastens-de-bigorre-centre;43.819448973072184;1.7304325103759766;FR
5434;St-Sulpice Gare Routière;st-sulpice-gare-routiere;43.7833330000;1.7000000000;FR
5435;L’Huis-Renaud;lhuis-renaud;47.186284;4.2782;FR
5436;Buzet;buzet;43.7833330000;1.6500000000;FR
5437;Croix-de-Pradel;croix-de-pradel;43.884213;2.518453;FR
5438;Gemil Mairie;gemil-mairie;43.7333330000;1.6000000000;FR
5439;Croix-Blanche;croix-blanche;43.896951;2.395256;FR
5440;Baraque-de-Giret;baraque-de-giret;44.318006;2.337465;FR
5441;Baraque-Lortal;baraque-lortal;44.30934;2.128348;FR
5442;Gages le Pont RN88;gages-le-pont-rn88;44.394441;2.712072;FR
5443;Séverac-le-Château Mairie;severac-le-chateau-mairie;44.3166670000;3.0666670000;FR
5447;Ibos;ibos;43.2333330000;0.0000000000;FR
5448;Ger;ger;43.25228;-0.05244;FR
5449;Luquet;luquet;43.2666670000;-0.1166670000;FR
5450;Haut-d’Espoey;haut-despoey;43.246393;-0.143998;FR
5451;Soumoulou Mairie;soumoulou-mairie;43.263976;-0.190121;FR
5452;Nousty;nousty;43.2666670000;-0.2166670000;FR
5453;Artigueloutan;artigueloutan;43.2666670000;-0.2500000000;FR
5454;Ousse;ousse;43.2833330000;-0.2666670000;FR
5455;Idron RN;idron-rn;43.2833330000;-0.3166670000;FR
5456;Pau Université;pau-universite;43.3000000000;-0.3666670000;FR
5457;Larrazet Centre;larrazet-centre;43.9333330000;1.0833330000;FR
5458;St-Sardos Centre;st-sardos-centre;43.9000000000;1.1333330000;FR
5459;Mas-Grenier;mas-grenier;43.9000000000;1.2000000000;FR
5460;Verdun-sur-Garonne;verdun-sur-garonne;43.851511;1.231989;FR
5461;Grenade Mairie;grenade-mairie;43.7666670000;1.2833330000;FR
5462;Seilh Centre;seilh-centre;43.7000000000;1.3500000000;FR
5463;Beauzelle;beauzelle;43.66025006861017;1.3693857192993164;FR
5464;Pavie;pavie;43.61043399874098;0.5909174680709839;FR
5465;Auterive (Gers);auterive-gers;43.3500000000;1.4833330000;FR
5466;Boucagnères – La Boubée;boucagneres-la-boubee;43.545266;0.609297;FR
5467;Orbessan;orbessan;43.5333330000;0.6000000000;FR
5468;Sansan;sansan;43.5333330000;0.6166670000;FR
5469;Ornezan;ornezan;43.5166670000;0.6000000000;FR
5470;Seissan Halle;seissan-halle;43.5000000000;0.6000000000;FR
5471;Labarthe;labarthe;43.4745980000;0.5811600000;FR
5472;Masseube Place Dasté;masseube-place-daste;43.4333330000;0.5833330000;FR
5473;Panassac;panassac;43.3833330000;0.5666670000;FR
5474;Chelan;chelan;43.345127682208464;0.5444455146789551;FR
5475;Castelnau-Magnoac;castelnau-magnoac;43.294422414420765;0.5054998397827148;FR
5476;Cizos – Claret;cizos-claret;43.270556;0.502344;FR
5477;Monléon-Magnoac;monleon-magnoac;43.2500000000;0.5333330000;FR
5478;Gaussan;gaussan;43.2333330000;0.4833330000;FR
5479;Monlong Église;monlong-eglise;43.20678678217557;0.46543836593627935;FR
5480;Tajan – Couterou;tajan-couterou;43.18754;0.448202;FR
5481;Réjaumont;rejaumont;43.1500000000;0.4500000000;FR
5482;Uglas – Lias;uglas-lias;43.144257;0.428722;FR
5483;Aiguefonde;aiguefonde;43.49393862507308;2.317825555801391;FR
5485;Mazamet la Richarde;mazamet-la-richarde;43.5000000000;2.4000000000;FR
5486;St-Amans – Moulin-Lautier;st-amans-moulin-lautier;43.48511;2.454729;FR
5487;Salies-du-Salat Pont des Sceautres;salies-du-salat-pont-des-sceautres;43.103851;0.962331;FR
5488;Montsaunes Église;montsaunes-eglise;43.1166670000;0.9333330000;FR
5489;St-Martory Centre;st-martory-centre;43.1500000000;0.9333330000;FR
5491;St-Élix;st-elix;43.4833330000;0.7666670000;FR
5492;Noé;noe;43.35452099293341;1.2743765115737915;FR
5493;Muret Niel;muret-niel;43.476661;1.34066;FR
5494;Muret Mermoz;muret-mermoz;43.484751;1.345568;FR
5495;Roques;roques;43.5105000000;1.3769000000;FR
5496;Riols – Condades;riols-condades;43.46582;2.817893;FR
5499;Vergoignan;vergoignan;43.714461;-0.212873;FR
5500;Luppe-Violles;luppe-violles;43.7333330000;-0.1333330000;FR
5501;Lanne-Soubiran;lanne-soubiran;43.7333330000;-0.1000000000;FR
5502;Nogaro Hôpital;nogaro-hopital;43.7666670000;-0.0333330000;FR
5503;Ste-Christie-d’Armagnac;ste-christie-darmagnac;43.7842;-0.0086;FR
5504;Manciet Centre;manciet-centre;43.8166670000;0.0500000000;FR
5505;Espas;espas;43.7666670000;0.0666670000;FR
5506;Demu;demu;43.7500000000;0.1666670000;FR
5507;Lannepax;lannepax;43.8000000000;0.2333330000;FR
5508;Vic-Fézensac Mairie;vic-fezensac-mairie;43.758895;0.29988;FR
5509;St-Jean-Poutge;st-jean-poutge;43.7333330000;0.3833330000;FR
5510;Biran;biran;43.7000000000;0.4166670000;FR
5511;Ordan-Larroque;ordan-larroque;43.7000000000;0.4833330000;FR
5512;Pardailhan – Rodomouls;pardailhan-rodomouls;43.466512;2.871217;FR
5514;Babeau-Bouldoux;babeau-bouldoux;43.435883070067874;2.909601330757141;FR
5515;St-Chinian Esplanade;st-chinian-esplanade;43.4166670000;2.9500000000;FR
5516;Cebazan;cebazan;43.4000000000;2.9833330000;FR
5517;Creissan;creissan;43.3666670000;3.0166670000;FR
5518;Puisserguier;puisserguier;43.363066550308105;3.035402297973633;FR
5519;Capestang Village;capestang-village;43.3333330000;3.0333330000;FR
5520;Poilhes;poilhes;43.3166670000;3.0833330000;FR
5521;Montady;montady;43.3333330000;3.1166670000;FR
5522;Béziers Gare Routière;beziers-gare-routiere;43.3166670000;3.4666670000;FR
5523;Sauvian Centre;sauvian-centre;43.284516;3.394866;FR
5524;Sérignan Centre;serignan-centre;43.2833330000;3.2833330000;FR
5525;Valras-Plage;valras-plage;;;FR
5526;Aucamville;aucamville;43.6666670000;1.4333330000;FR
5527;Fenouillet;fenouillet;43.68399628470746;1.4017438888549805;FR
5528;St-Alban RN 20;st-alban-rn-20;43.7000000000;1.4166670000;FR
5529;Lespinasse;lespinasse;43.7166670000;1.3833330000;FR
5530;St-Rustice Village;st-rustice-village;43.798735;1.327104;FR
5531;Pompignan;pompignan;43.8166670000;1.3000000000;FR
5532;Canals Église;canals-eglise;43.850477;1.295831;FR
5533;Campsas Centre;campsas-centre;43.9000000000;1.3166670000;FR
5534;Baraqueville le Lac;baraqueville-le-lac;44.277905;2.434431;FR
5535;Baraque-de-Cussan;baraque-de-cussan;44.303201;2.395499;FR
5536;Baraque-de-Combrouze;baraque-de-combrouze;44.315597;2.306856;FR
5537;Pachins;pachins;44.306077;2.08654;FR
5538;Martiel Mairie;martiel-mairie;44.3666670000;1.9166670000;FR
5539;Limogne;limogne;44.4000000000;1.7833330000;FR
5540;Concots;concots;44.402109;1.64196;FR
5541;Arcambal Mairie;arcambal-mairie;44.4500000000;1.5166670000;FR
5542;Cahors Préfecture;cahors-prefecture;44.4491000000;1.4366340000;FR
5543;Pins-Justaret RN20;pins-justaret-rn20;43.4799000000;1.3841000000;FR
5544;Miremont;miremont;43.3666670000;1.4166670000;FR
5545;Saverdun Centre;saverdun-centre;43.2333330000;1.5833330000;FR
5546;Salvayre;salvayre;43.178219;1.602372;FR
5547;La Tour-du-Crieu;la-tour-du-crieu;43.1000000000;1.6333330000;FR
5548;Les Pujols;les-pujols;43.0833330000;1.7166670000;FR
5549;Tourtrol;tourtrol;43.062932;1.78763;FR
5550;Coutens;coutens;43.0666670000;1.8333330000;FR
5551;Gudmont;gudmont;48.3500000000;5.1333330000;FR
5552;Besset;besset;43.0833330000;1.8333330000;FR
5553;Aigues-Vives (Ariège);aigues-vives-ariege;43.0000000000;1.8833330000;FR
5554;Toulouse la Pointe;toulouse-la-pointe;43.538282;1.483741;FR
5555;St-Jean-du-Falga;st-jean-du-falga;43.0833330000;1.6166670000;FR
5556;St-Jean-de-Verges Hôpital;st-jean-de-verges-hopital;43.0166670000;1.6166670000;FR
5557;St-Jean-de-Verges Loubencat;st-jean-de-verges-loubencat;43.0166670000;1.6166670000;FR
5558;St-Paul-de-Jarrat Centre;st-paul-de-jarrat-centre;42.9166670000;1.6500000000;FR
5559;Luzenac Centre;luzenac-centre;42.7666670000;1.7666670000;FR
5560;Ax-les-Thermes Centre;ax-les-thermes-centre;42.7166670000;1.8333330000;FR
5561;St-Jean-de-Verges Centre;st-jean-de-verges-centre;43.0166670000;1.6166670000;FR
5562;Loubens – Sarguet;loubens-sarguet;43.040693;1.530539;FR
5563;Cazaux – Couderc;cazaux-couderc;43.054725;1.504290;FR
5564;Montegut-Plantaurel;montegut-plantaurel;43.0666670000;1.5000000000;FR
5565;Pailhes Mairie;pailhes-mairie;43.1000000000;1.4500000000;FR
5566;Artigat Monument aux Morts;artigat-monument-aux-morts;43.1333330000;1.4333330000;FR
5567;Le Fossat Esplanade;le-fossat-esplanade;43.173302;1.409149;FR
5568;Ste-Suzanne;ste-suzanne;43.2166670000;1.3833330000;FR
5569;St-Ybars;st-ybars;43.2500000000;1.4000000000;FR
5570;St-Affrique-les-Montagnes;st-affrique-les-montagnes;43.533580;2.205053;FR
5571;Lezat Halle;lezat-halle;43.2833330000;1.3500000000;FR
5572;Montaut – Couech;montaut-couech;43.360511;1.334745;FR
5573;Beaumont-sur-Lèze – Vignolles;beaumont-sur-leze-vignolles;43.398859;1.363996;FR
5575;Moulin-Augé;moulin-auge;43.450475;1.393633;FR
5578;Pinsaguel Mairie;pinsaguel-mairie;43.5166670000;1.3833330000;FR
5579;Portet-sur-Garonne;portet-sur-garonne;43.523056;1.406667;FR
5580;Verdalle Centre;verdalle-centre;43.508374;2.156593;FR
5581;Dourgne-en-Calcat;dourgne-en-calcat;43.488221;2.140601;FR
5582;Revel République;revel-republique;43.4666670000;2.0000000000;FR
5583;Auch Mairie;auch-mairie;43.6500000000;0.5833330000;FR
5584;Baraquette;baraquette;43.231003;0.489462;FR
5585;Auch le Garros;auch-le-garros;43.6500000000;0.5833330000;FR
5586;Auch Groupe Scolaire;auch-groupe-scolaire;43.6500000000;0.5833330000;FR
5587;Bordes – Larrimaret;bordes-larrimaret;43.204287;0.203938;FR
5588;Tournay Village Retraite;tournay-village-retraite;43.185041;0.230006;FR
5589;Tournay N117 D28;tournay-n117-d28;43.176466;0.24821;FR
5590;Lannemezan Hôtel Pyrénées;lannemezan-hotel-pyrenees;43.1333330000;0.3833330000;FR
5591;Lannemezan Demi-Lune;lannemezan-demi-lune;43.119169945647975;0.4118746519088745;FR
5592;St-Laurent-de-Neste – Médevielle;st-laurent-de-neste-medevielle;43.07741467568805;0.48260450363159174;FR
5593;Vers – Le Cuzoul;vers-le-cuzoul;44.479857;1.542584;FR
5594;St-Géry Pont;st-gery-pont;44.4833330000;1.5833330000;FR
5596;La Toulzanie;la-toulzanie;44.471452;1.75357;FR
5597;Seuzac;seuzac;44.474841;1.807919;FR
5598;Urt;urt;;;FR
5599;Urt;urt;43.4993785;-1.3005564;FR
5601;Rouen Rive Droite;rouen-rive-droite;49.448764;1.094087;FR
5602;Rouen Gare Routière;rouen-gare-routiere;49.4431290000;1.0993190000;FR
5603;Rouen;rouen;49.4431290000;1.0993190000;FR
5604;Aubusson;aubusson;45.95473010854736;2.1672892570495605;FR
5605;Ussel;ussel;45.5574383;2.3143439;FR
5606;Eurville;eurville;48.5833330000;5.0333330000;FR
5607;Uzerche;uzerche;;;FR
5608;Uzer;uzer;44.523059;4.324251;FR
5609;Ailleville;ailleville;48.2500000000;4.6833330000;FR
5610;Valence Ville;valence-ville;44.928049;4.893273;FR
5611;Valence;valence;44.93324;4.89236;FR
5614;Valence TGV;valence-tgv;44.991545;4.978703;FR
5616;Barbonvielle;barbonvielle;44.031331;0.67179;FR
5617;Vouciennes;vouciennes;48.844156;4.450631;FR
5618;Vouecourt;vouecourt;48.267354;5.132912;FR
5619;Le Verdon Centre;le-verdon-centre;45.5500000000;-1.0666670000;FR
5620;Vendeuvre Centre;vendeuvre-centre;48.231046;4.463306;FR
5621;Le Verdon;le-verdon;;;FR
5622;St-Vaast-Dieppedalle;st-vaast-dieppedalle;49.7500000000;0.7166670000;FR
5623;Val-de-Reuil;val-de-reuil;49.275437;1.224147;FR
5625;Vendeuvre;vendeuvre;;;FR
5626;Veynes – Dévoluy;veynes-devoluy;44.5320046;5.815764;FR
5627;Velluire Centre;velluire-centre;46.402218;-0.894363;FR
5633;Vitry-le-François Office de Tourisme;vitry-le-francois-office-de-tourisme;48.719961;4.583797;FR
5634;Vitry-le-François Piscine;vitry-le-francois-piscine;48.726792;4.578242;FR
5635;Vignory Centre;vignory-centre;48.280118;5.110232;FR
5636;Chauvigny;chauvigny;46.5666670000;0.6500000000;FR
5637;Vendenheim;vendenheim;48.6659659;7.7177824;FR
5638;Vichy;vichy;46.126979;3.430448;FR
5639;Viéville;vieville;48.227846;5.124642;FR
5640;Vif;vif;45.0476532;5.6854542;FR
5641;Villefranche-sur-Mer;villefranche-sur-mer;43.707061;7.314129;FR
5642;Villefranche-Vernet-les-Bains;villefranche-vernet-les-bains;42.591998;2.370396;FR
5643;Valréas Rond-Point;valreas-rond-point;44.387537;4.986586;FR
5644;Vix Centre;vix-centre;46.364625;-0.872816;FR
5645;Nyons Centre;nyons-centre;44.3603870860785;5.139133930206299;FR
5647;Grignan Salle des Fêtes;grignan-salle-des-fetes;44.41929869944632;4.907750487327576;FR
5648;Viviers la Poste;viviers-la-poste;44.48355534603795;4.687058329582214;FR
5649;Bourg-St-Andéol Hôtel de Ville;bourg-st-andeol-hotel-de-ville;44.3666670000;4.6500000000;FR
5650;Cruas Centre;cruas-centre;44.6500000000;4.7666670000;FR
5655;Vitry-le-François;vitry-le-francois;;;FR
5656;Blonville;blonville;49.3166670000;0.0333330000;FR
5657;Villeneuve-St-Georges;villeneuve-st-georges;48.730172;2.446243;FR
5658;Villedieu-les-Poêles;villedieu-les-poeles;;;FR
5660;Vitrey-sur-Mance;vitrey-sur-mance;47.828833;5.753545;FR
5661;Villers-sur-Mer;villers-sur-mer;;;FR
5663;Vannes;vannes;47.665169;-2.752450;FR
5664;St-Pantaléon-les-Vignes;st-pantaleon-les-vignes;44.398064;5.041339;FR
5665;Vogue Centre;vogue-centre;44.542916;4.414206;FR
5666;Volvic;volvic;45.864715;3.0031455;FR
5667;La Voulte;la-voulte;44.8000000000;4.7833330000;FR
5668;Vallon-Pont-d’Arc;vallon-pont-darc;44.407431;4.385441;FR
5669;Veyras;veyras;44.727465;4.556173;FR
5670;Vaivre;vaivre;47.630207;6.105859;FR
5672;Vignory;vignory;;;FR
5673;Vierzon;vierzon;;;FR
5674;Vierzon;vierzon;47.226497;2.059822;FR
5675;Viescamp-sous-Jalles;viescamp-sous-jalles;44.91831;2.29021;FR
5676;Ville-sous-la-Ferté;ville-sous-la-ferte;48.122205;4.78947;FR
5677;Vesseaux;vesseaux;44.65221513717455;4.44371223449707;FR
5678;Vittel;vittel;48.2024882;5.9418718;FR
5679;Venterol;venterol;44.389839;5.094942;FR
5680;Vitry-la-Ville;vitry-la-ville;;;FR
5681;Vitry-la-Ville Mairie;vitry-la-ville-mairie;48.837638;4.45757;FR
5682;Lavilledieu (Ardèche);lavilledieu-ardeche;44.57576124835454;4.453357458114624;FR
5683;Ervy-le-Châtel;ervy-le-chatel;48.0333330000;3.9166670000;FR
5684;Ervy-le-Châtel;ervy-le-chatel;48.0333330000;3.9166670000;FR
5685;Vézelay;vezelay;47.467494;3.763855;FR
5686;Valaurie le Colombier;valaurie-le-colombier;44.421876;4.825553;FR
5687;Davezieux;davezieux;45.2500000000;4.7166670000;FR
5688;Malataverne;malataverne;44.484019;4.759806;FR
5689;Taulignan;taulignan;44.446722;4.980976;FR
5690;Jessains;jessains;48.297018;4.574763;FR
5691;Mirecourt;mirecourt;48.3000000000;6.1333330000;FR
5692;Mirecourt Lycée Agricole;mirecourt-lycee-agricole;48.291481;6.126939;FR
5693;Longuyon;longuyon;;;FR
5694;Longuyon Pont Entre Deux Eaux;longuyon-pont-entre-deux-eaux;49.451808;5.613556;FR
5695;Longuyon la Machine;longuyon-la-machine;49.459224;5.620343;FR
5696;Longuyon Collège;longuyon-college;49.447592;5.593951;FR
5697;Montmédy;montmedy;49.5166670000;5.3666670000;FR
5698;Montmédy Centre;montmedy-centre;49.512279;5.378282;FR
5699;Cons-la-Grandville;cons-la-grandville;;;FR
5700;Cons-la-Grandville Lotissement;cons-la-grandville-lotissement;49.483310997514145;5.704371929168701;FR
5701;Cons-la-Grandville Monument;cons-la-grandville-monument;49.485671;5.699322;FR
5702;Longwy;longwy;49.5166670000;5.7666670000;FR
5703;Longwy Gare Routière;longwy-gare-routiere;49.50818;5.764647;FR
5704;Creutzwald;creutzwald;49.2000000000;6.6833330000;FR
5705;Creutzwald Gare Routière;creutzwald-gare-routiere;49.207553;6.696936;FR
5706;Sarrebourg;sarrebourg;;;FR
5707;Sarrebourg Place Mathey;sarrebourg-place-mathey;48.741643;7.044441;FR
5708;Sarrebourg Zone Industrielle;sarrebourg-zone-industrielle;48.756349;7.057422;FR
5709;Sarrebourg Verreries;sarrebourg-verreries;48.730451;7.034994;FR
5710;Sarrebourg Usine Mephisto;sarrebourg-usine-mephisto;48.755171;7.056846;FR
5711;Wingen-sur-Moder;wingen-sur-moder;48.9200646;7.3811114;FR
5713;Vauchonvilliers;vauchonvilliers;48.259542;4.529358;FR
5715;Wissembourg;wissembourg;;;FR
5720;Dives – Cabourg;dives-cabourg;49.2864776;-0.1074996;FR
5741;Arsonval;arsonval;48.2666670000;4.6500000000;FR
5742;Abbeville;abbeville;50.10221;1.82449;FR
5743;Arcachon;arcachon;44.659009;-1.16523;FR
5744;Agde;agde;43.317280;3.466203;FR
5745;Aix-les-Bains – Le Revard;aix-les-bains-le-revard;45.688161;5.909371;FR
5746;Amboise;amboise;47.421480;0.981299;FR
5747;Alençon;alencon;48.433884;0.098531;FR
5748;Alès;ales;44.127825;4.084948;FR
5749;Antibes;antibes;43.585784;7.119498;FR
5750;Albertville;albertville;45.672977;6.383167;FR
5751;Barèges;bareges;42.9000000000;0.0666670000;FR
5752;Briançon;briancon;44.889853;6.633007;FR
5753;Bar-le-Duc;bar-le-duc;48.773308;5.166822;FR
5754;Béthune;bethune;50.52144;2.64055;FR
5755;Bourg-en-Bresse;bourg-en-bresse;46.200351;5.215063;FR
5756;Beaulieu-sur-Mer;beaulieu-sur-mer;43.706651;7.331545;FR
5757;Blois – Chambord;blois-chambord;47.585445;1.323823;FR
5758;Boulogne-sur-Mer;boulogne-sur-mer;50.7696340000;1.6113850000;FR
5759;Banyuls-sur-Mer;banyuls-sur-mer;42.4829582;3.1250496;FR
5760;Beaune;beaune;47.023053;4.848379;FR
5761;Bernay;bernay;49.087102;0.595634;FR
5762;Bayonne;bayonne;43.496801;-1.470306;FR
5763;Bandol;bandol;43.140344;5.750118;FR
5764;Le Creusot TGV;le-creusot-tgv;46.765343;4.499513;FR
5765;Chalon-sur-Saône;chalon-sur-saone;46.781612;4.843454;FR
5766;Cerbère;cerbere;42.4417732;3.1634033;FR
5767;Chamonix Mont Blanc;chamonix-mont-blanc;45.92277;6.87363;FR
5768;Cagnes-sur-Mer;cagnes-sur-mer;43.6666670000;7.1500000000;FR
5769;Compiègne;compiegne;49.422005;2.823679;FR
5770;La Ciotat;la-ciotat;43.199593;5.632647;FR
5771;Collioure;collioure;42.5269437;3.0782319;FR
5772;Chantilly – Gouvieux;chantilly-gouvieux;49.18724;2.45979;FR
5773;Châtellerault;chatellerault;46.818594;0.549279;FR
5774;Château-Thierry;chateau-thierry;49.038224;3.409514;FR
5775;Charleville-Mézières;charleville-mezieres;49.767915;4.724952;FR
5776;Dax;dax;43.7103230000;-1.0536580000;FR
5777;Douai;douai;50.371677;3.089986;FR
5778;Évian-les-Bains;evian-les-bains;46.397915;6.577457;FR
5779;Épernay;epernay;49.046289;3.959798;FR
5780;Foix;foix;42.969746;1.607147;FR
5781;St-Gervais-les-Bains – Le Fayet;st-gervais-les-bains-le-fayet;45.906423;6.701331;FR
5782;Guéret;gueret;46.1741863;1.8793855;FR
5783;St-Gilles-Croix-de-Vie;st-gilles-croix-de-vie;46.696466;-1.941296;FR
5784;Hyères;hyeres;43.108867;6.124223;FR
5785;Hendaye;hendaye;43.3666670000;-1.7833330000;FR
5786;Ste-Feyre;ste-feyre;46.140102683330724;1.925321817398071;FR
5788;St-Jean-de-Luz – Ciboure;st-jean-de-luz-ciboure;43.385838;-1.66122;FR
5790;Landerneau;landerneau;48.453572;-4.256528;FR
5791;Lens;lens-fr;50.426818;2.828254;FR
5792;Luchon;luchon;42.7972746;0.5964686;FR
5793;Lons-le-Saunier;lons-le-saunier;46.668580;5.551108;FR
5794;Laon;laon;49.57061;3.62443;FR
5795;Libourne;libourne;44.915888;-0.236344;FR
5796;Ax-les-Thermes;ax-les-thermes;42.7247967;1.8332516;FR
5797;Lisieux;lisieux;49.138299;0.231143;FR
5798;Maubeuge;maubeuge;50.27298;3.96677;FR
5799;Montbéliard;montbeliard;47.5105086;6.8013763;FR
5800;Mont-de-Marsan;mont-de-marsan;43.884898;-0.50466;FR
5801;Monaco – Monte-Carlo;monaco-monte-carlo;43.738211;7.419606;FR
5802;Marmande;marmande;44.503019;0.168044;FR
5803;Moulins-sur-Allier;moulins-sur-allier;46.561346;3.338842;FR
5804;Montauban Ville Bourbon;montauban-ville-bourbon;44.014387;1.341496;FR
5805;Mazamet;mazamet;43.4977847;2.3747346;FR
5806;Narbonne;narbonne;43.190387;3.005910;FR
5807;Le Blanc;le-blanc;46.630784969862106;1.0635709762573242;FR
5808;Orange;orange;44.137304;4.819594;FR
5809;Aulnoye-Aymeries;aulnoye-aymeries;50.19749;3.84337;FR
5810;Pontorson – Mont-St-Michel;pontorson-mont-st-michel;48.5527286;-1.5049307;FR
5812;Port-Vendres;port-vendres;42.5136077;3.1025762;FR
5813;Armentières;armentieres;50.68084;2.87763;FR
5814;Redon;redon;47.652004;-2.087770;FR
5815;La Roche-sur-Yon;la-roche-sur-yon;46.672120;-1.435621;FR
5816;Les Arcs – Draguignan;les-arcs-draguignan;43.455524;6.482498;FR
5817;Rambouillet;rambouillet;48.64377;1.83154;FR
5818;St-Malo;st-malo;48.646859;-2.004158;FR
5819;Sens;sens;48.197856;3.267833;FR
5820;St-Omer;st-omer;50.7536204;2.2667624;FR
5821;St-Pierre-des-Corps;st-pierre-des-corps;47.386099;0.723550;FR
5822;Villeneuve-sur-Lot Lycée;villeneuve-sur-lot-lycee;44.396149;0.70959;FR
5823;St-Quentin;st-quentin;49.8400482;3.2970089;FR
5824;St-Raphaël – Valescure;st-raphael-valescure;43.423560;6.769083;FR
5825;Sarlat;sarlat;44.8770213;1.220328;FR
5826;Sallanches – Combloux – Megève;sallanches-combloux-megeve;45.935702;6.636431;FR
5827;Aytré Plage;aytre-plage;46.1273815;-1.1280462;FR
5828;Sélestat;selestat;48.2601166;7.443278;FR
5829;Soissons;soissons;49.3691983;3.3381259;FR
5830;Saintes;saintes;45.74874;-0.61790;FR
5831;Saumur;saumur;47.2666670000;-0.0833330000;FR
5832;Senlis;senlis;49.206849248842424;2.589753270149231;FR
5833;Seclin;seclin;50.5486319;3.0350084;FR
5834;Sète;sete;43.412485;3.696560;FR
5835;Maranville la Poste;maranville-la-poste;48.1333330000;4.8666670000;FR
5836;Tarbes;tarbes;43.239955;0.069415;FR
5837;St-Claude;st-claude;46.3899539;5.8603471;FR
5838;Saint-Dié-des-Vosges;saint-die-des-vosges;48.282225;6.948656;FR
5839;Thionville;thionville;49.353931;6.169543;FR
5840;Tourcoing;tourcoing;;;FR
5841;Tulle Préfecture;tulle-prefecture;45.270062;1.76531;FR
